# Params: L = 60.000 nm, N = 50 basis states
# Energías (meV): E1=21.782082, E2=77.590759, E3=141.464694, E4=187.317606
# Columns: z_nm   V_meV   psi1_sq   psi2_sq   psi3_sq   psi4_sq
17.67	212.3	7.7989902630159e-8	5.336622358929217e-6	0.0005033204498739881	0.018837402020059422
17.68	212.3	7.703116600031978e-8	5.281406283891622e-6	0.0004997747750505584	0.018757068008328572
17.69	212.3	7.608629454285879e-8	5.226869052910599e-6	0.00049625679012663	0.018677046550574884
17.7	212.3	7.515513081915205e-8	5.173004863280275e-6	0.0004927662848200678	0.018597337081407785
17.71	212.3	7.423751704919742e-8	5.1198078519610295e-6	0.000489303048351319	0.01851793904631319
17.72	212.3	7.33332951534682e-8	5.067272097383834e-6	0.0004858668694740158	0.01843885190097266
17.73	212.3	7.244230679633509e-8	5.015391621276833e-6	0.00048245753650694097	0.018360075110589097
17.74	212.3	7.156439342869686e-8	4.964160390559242e-6	0.0004790748373668028	0.018281608149216984
17.75	212.3	7.069939633188061e-8	4.913572319261311e-6	0.0004757185596019902	0.018203450499098307
17.76	212.3	6.984715666016893e-8	4.8636212704866846e-6	0.0004723884904274775	0.01812560165000367
17.77	212.3	6.900751548495474e-8	4.814301058415799e-6	0.0004690844167603227	0.01804806109858129
17.78	212.3	6.818031383813054e-8	4.7656054503295405e-6	0.0004658061252561723	0.01797082834771053
17.79	212.3	6.736539275549387e-8	4.717528168676835e-6	0.0004625534023465845	0.017893902905864695
17.8	212.3	6.656259332025643e-8	4.670062893157156e-6	0.00045932603427709475	0.017817284286479232
17.81	212.3	6.577175670588515e-8	4.623203262834931e-6	0.00045612380714589744	0.017740972007328246
17.82	212.3	6.499272421989594e-8	4.576942878265281e-6	0.0004529465069434474	0.01766496558990969
17.83	212.3	6.422533734579232e-8	4.53127530365499e-6	0.0004497939195924467	0.017589264558837407
17.84	212.3	6.346943778653556e-8	4.486194069020098e-6	0.0004466658309885486	0.017513868441242905
17.85	212.3	6.27248675059631e-8	4.441692672371535e-6	0.00044356202704167884	0.017438776766185615
17.86	212.3	6.199146877112709e-8	4.397764581909066e-6	0.0004404822937177549	0.017363989064071862
17.87	212.3	6.126908419364858e-8	4.354403238216204e-6	0.0004374264170809022	0.01728950486608391
17.88	212.3	6.055755677049974e-8	4.31160205647529e-6	0.00043439418333625796	0.017215323703618057
17.89	212.3	5.985672992515211e-8	4.269354428674643e-6	0.0004313853788728221	0.017141445107733046
17.9	212.3	5.916644754679934e-8	4.227653725827845e-6	0.00042839979030716486	0.01706786860860864
17.91	212.3	5.848655403087434e-8	4.186493300187953e-6	0.00042543720452687685	0.016994593735014298
17.92	212.3	5.781689431692048e-8	4.145866487463203e-6	0.00042249740873484857	0.016921620013788406
17.93	212.3	5.7157313928256264e-8	4.105766609027499e-6	0.0004195801904932713	0.016848946969329256
17.94	212.3	5.650765900877218e-8	4.066186974129842e-6	0.00041668533776824987	0.0167765741230955
17.95	212.3	5.5867776360531364e-8	4.027120882090499e-6	0.00041381263897432343	0.01670450099311897
17.96	212.3	5.523751348030255e-8	3.988561624499996e-6	0.0004109618830192215	0.016632727093529046
17.97	212.3	5.461671859562504e-8	3.9505024873955135e-6	0.00040813285934856904	0.01656125193408727
17.98	212.3	5.400524069978626e-8	3.912936753438592e-6	0.0004053253579908107	0.016490075019735505
17.99	212.3	5.340292958661083e-8	3.875857704072392e-6	0.00040253916960197525	0.016419195850154823
18.0	212.3	5.280963588391246e-8	3.839258621668357e-6	0.0003997740855105479	0.016348613919335946
18.01	212.3	5.22252110876087e-8	3.8031327916566277e-6	0.00039702989776208464	0.016278328715164245
18.02	212.3	5.164950759319989e-8	3.7674735046438305e-6	0.00039430639916398233	0.016208339719014073
18.03	212.3	5.1082378727933115e-8	3.732274058512182e-6	0.00039160338332981334	0.016138646405357348
18.04	212.3	5.052367878202749e-8	3.697527760500204e-6	0.0003889206447237188	0.016069248241384483
18.05	212.3	4.997326303877493e-8	3.663227929263374e-6	0.0003862579787044957	0.01600014468663762
18.06	212.3	4.943098780446139e-8	3.6293678969179478e-6	0.00038361518156930095	0.015931335192656628
18.07	212.3	4.889671043672124e-8	3.595941011063983e-6	0.000380992050597468	0.015862819202638
18.08	212.3	4.837028937336345e-8	3.5629406367840715e-6	0.00037838838409344613	0.01579459615110664
18.09	212.3	4.785158415925787e-8	3.5303601586257344e-6	0.00037580398142993696	0.015726665463600475
18.1	212.3	4.7340455473727894e-8	3.498192982552658e-6	0.00037323864309028	0.015659026556368433
18.11	212.3	4.6836765155839324e-8	3.4664325378872934e-6	0.00037069217071055376	0.015591678836080789
18.12	212.3	4.634037623045556e-8	3.43507227920888e-6	0.00036816436712130887	0.015524621699553109
18.13	212.3	4.585115293232793e-8	3.404105688251131e-6	0.00036565503638865906	0.015457854533483448
18.14	212.3	4.536896073036581e-8	3.373526275751587e-6	0.0003631639838550293	0.015391376714201469
18.15	212.3	4.489366635083938e-8	3.3433275833017517e-6	0.0003606910161791815	0.015325187607432731
18.16	212.3	4.442513779973735e-8	3.3135031851419993e-6	0.000358235941375977	0.01525928656807381
18.17	212.3	4.396324438501339e-8	3.284046689964007e-6	0.000355798568855125	0.015193672939982297
18.18	212.3	4.3507856737460714e-8	3.2549517426560146e-6	0.00035337870945975245	0.015128346055779037
18.19	212.3	4.3058846831703496e-8	3.226212026042266e-6	0.0003509761755039445	0.015063305236663322
18.2	212.3	4.2616088005537145e-8	3.1978212625921014e-6	0.0003485907808098897	0.014998549792241486
18.21	212.3	4.217945498001234e-8	3.1697732160926035e-6	0.0003462223407441442	0.014934079020368819
18.22	212.3	4.174882387710232e-8	3.1420616933073233e-6	0.0003438706722533129	0.014869892207002867
18.23	212.3	4.132407223873291e-8	3.1146805456018246e-6	0.0003415355938987503	0.014805988626071877
18.24	212.3	4.0905079043424246e-8	3.087623670539018e-6	0.0003392169258908238	0.014742367539353988
18.25	212.3	4.0491724723598906e-8	3.0608850134506554e-6	0.000336914490121982	0.014679028196370177
18.26	212.3	4.008389118136269e-8	3.0344585689836305e-6	0.0003346281101993923	0.014615969834289835
18.27	212.3	3.968146180433842e-8	3.0083383826118087e-6	0.00033235761147640437	0.014553191677848555
18.28	212.3	3.928432148091752e-8	2.9825185521255334e-6	0.0003301028210833131	0.01449069293927845
18.29	212.3	3.8892356614160227e-8	2.9569932290901473e-6	0.000327863567957248	0.014428472818251162
18.3	212.3	3.850545513621771e-8	2.931756620274675e-6	0.0003256396828709797	0.014366530501832704
18.31	212.3	3.812350652109977e-8	2.9068029890586918e-6	0.000323430998461098	0.01430486516445028
18.32	212.3	3.77464017980034e-8	2.882126656800043e-6	0.0003212373492549021	0.014243475967872175
18.33	212.3	3.737403356297818e-8	2.857722004184133e-6	0.0003190585716965826	0.014182362061197799
18.34	212.3	3.7006295991119954e-8	2.833583472536383e-6	0.0003168945041722112	0.014121522580861317
18.35	212.3	3.66430848469047e-8	2.8097055651115917e-6	0.0003147449870340001	0.014060956650645204
18.36	212.3	3.628429749564504e-8	2.78608284834681e-6	0.0003126098626232185	0.014000663381706786
18.37	212.3	3.592983291287182e-8	2.7627099530923014e-6	0.0003104889752923268	0.013940641872614642
18.38	212.3	3.557959169392451e-8	2.7395815758058216e-6	0.000308382171425967	0.013880891209397143
18.39	212.3	3.5233476063151066e-8	2.7166924797180016e-6	0.00030628929946087467	0.0138214104656016
18.4	212.3	3.489138988206158e-8	2.6940374959753514e-6	0.00030421020990473006	0.01376219870236449
18.41	212.3	3.455323865734531e-8	2.671611524736861e-6	0.00030214475535401844	0.013703254968491592
18.42	212.3	3.421892954826426e-8	2.649409536255037e-6	0.0003000927905105573	0.013644578300549626
18.43	212.3	3.3888371373244044e-8	2.6274265719152788e-6	0.0002980541721972221	0.013586167722967172
18.44	212.3	3.356147461628999e-8	2.6056577452485388e-6	0.0002960287593723089	0.013528022248146311
18.45	212.3	3.3238151432948955e-8	2.58409824290926e-6	0.0002940164131428601	0.013470140876584014
18.46	212.3	3.2918315655072175e-8	2.5627433256222156e-6	0.0002920169967768871	0.013412522597002999
18.47	212.3	3.260188279593701e-8	2.5415883290966247e-6	0.00029003037571437887	0.013355166386492479
18.48	212.3	3.228877005390279e-8	2.520628664904546e-6	0.00028805641757724814	0.013298071210657679
18.49	212.3	3.197889631640242e-8	2.4998598213286033e-6	0.0002860949921779836	0.013241236023779175
18.5	212.3	3.1672182162649456e-8	2.479277364171121e-6	0.0002841459715273546	0.013184659768980029
18.51	212.3	3.136854986626202e-8	2.4588769375363853e-6	0.0002822092298406985	0.013128341378402806
18.52	212.3	3.106792339699987e-8	2.438654264566971e-6	0.0002802846435432864	0.013072279773394382
18.53	212.3	3.077022842225012e-8	2.41860514815498e-6	0.0002783720912743357	0.013016473864698553
18.54	212.3	3.0475392307439184e-8	2.398725471608099e-6	0.0002764714538899629	0.012960922552657572
18.55	212.3	3.01833441168002e-8	2.3790111992834525e-6	0.00027458261446486516	0.012905624727421095
18.56	212.3	2.9894014612065975e-8	2.3594583771879195e-6	0.0002727054582929879	0.012850579269162112
18.57	212.3	2.9607336252080042e-8	2.3400631335279694e-6	0.0002708398728868792	0.01279578504830109
18.58	212.3	2.9323243190933176e-8	2.3208216792385015e-6	0.00026898574797588307	0.012741240925736688
18.59	212.3	2.9041671275660302e-8	2.30173030845824e-6	0.00026714297550331793	0.012686945753083283
18.6	212.3	2.876255804334926e-8	2.2827853989711734e-6	0.00026531144962230787	0.012632898372915423
18.61	212.3	2.8485842717567595e-8	2.2639834126114115e-6	0.00026349106669060457	0.01257909761901826
18.62	212.3	2.8211466204355543e-8	2.245320895618709e-6	0.00026168172526416344	0.01252554231664443
18.63	212.3	2.793937108714941e-8	2.226794478964461e-6	0.0002598833260896606	0.01247223128277692
18.64	212.3	2.7669501621693892e-8	2.208400878625645e-6	0.00025809577209576646	0.012419163326396932
18.65	212.3	2.7401803729434552e-8	2.1901368958205785e-6	0.0002563189683834543	0.012366337248758059
18.66	212.3	2.713622499117204e-8	2.1719994172052526e-6	0.0002545528222150132	0.012313751843665104
18.67	212.3	2.6872714639078266e-8	2.153985415022095e-6	0.0002527972430021529	0.012261405897757432
18.68	212.3	2.6611223549281713e-8	2.1360919472024285e-6	0.0002510521422927297	0.01220929819079846
18.69	212.3	2.6351704232103235e-8	2.1183161574364525e-6	0.00024931743375680357	0.012157427495967349
18.7	212.3	2.6094110823218875e-8	2.100655275182961e-6	0.00024759303317115414	0.012105792580157227
18.71	212.3	2.583839907314021e-8	2.0831066156490233e-6	0.0002458788584031346	0.012054392204275632
18.72	212.3	2.5584526336127788e-8	2.0656675797137195e-6	0.0002441748293932843	0.01200322512354935
18.73	212.3	2.5332451559027547e-8	2.048335653806422e-6	0.00024248086813688816	0.011952290087832983
18.74	212.3	2.50821352681561e-8	2.0311084097510152e-6	0.0002407968986647267	0.011901585841919802
18.75	212.3	2.4833539556883566e-8	2.0139835045454765e-6	0.0002391228470225682	0.011851111125856626
18.76	212.3	2.4586628071304846e-8	1.9969586801092695e-6	0.00023745864124993446	0.011800864675260554
18.77	212.3	2.43413659963234e-8	1.980031762978232e-6	0.0002358042113576743	0.011750845221639102
18.78	212.3	2.4097720039634186e-8	1.9632006639502186e-6	0.00023415948930486982	0.011701051492711124
18.79	212.3	2.3855658416426016e-8	1.946463377688814e-6	0.00023252440897453242	0.011651482212731592
18.8	212.3	2.3615150832176315e-8	1.929817982276959e-6	0.0002308989061486788	0.011602136102816223
18.81	212.3	2.33761684657915e-8	1.9132626387156143e-6	0.00022928291848226808	0.01155301188126944
18.82	212.3	2.3138683950882324e-8	1.8967955903933868e-6	0.00022767638547658482	0.01150410826391189
18.83	212.3	2.2902671357355558e-8	1.880415162490065e-6	0.00022607924845145883	0.01145542396441047
18.84	212.3	2.2668106171805138e-8	1.8641197613390087e-6	0.0002244914505169948	0.01140695769460802
18.85	212.3	2.2434965277043878e-8	1.8479078737515567e-6	0.00022291293654427401	0.011358708164854415
18.86	212.3	2.2203226931708518e-8	1.831778066274192e-6	0.00022134365313544233	0.011310674084337688
18.87	212.3	2.1972870747892773e-8	1.815728984421784e-6	0.0002197835485930468	0.01126285416141468
18.88	212.3	2.1743877669630195e-8	1.7997593518449873e-6	0.0002182325728886115	0.01121524710394299
18.89	212.3	2.151622994928948e-8	1.783867969466635e-6	0.00021669067763059277	0.011167851619610737
18.9	212.3	2.1289911124587365e-8	1.7680537145594277e-6	0.00021515781603163883	0.011120666416267754
18.91	212.3	2.1064905993846537e-8	1.7523155397883845e-6	0.00021363394287526622	0.011073690202254223
18.92	212.3	2.0841200591429167e-8	1.7366524722022206e-6	0.0002121190144818979	0.011026921686729314
18.93	212.3	2.061878216213117e-8	1.721063612182374e-6	0.00021061298867440232	0.010980359579998558
18.94	212.3	2.039763913521232e-8	1.7055481323525414e-6	0.0002091158247429894	0.010934002593839231
18.95	212.3	2.017776109776839e-8	1.6901052764361612e-6	0.00020762748340964334	0.01088784944182485
18.96	212.3	1.9959138767267783e-8	1.6747343580813282e-6	0.0002061479267922221	0.010841898839647018
18.97	212.3	1.974176396428126e-8	1.6594347596391985e-6	0.0002046771183677666	0.01079614950543608
18.98	212.3	1.9525629583680885e-8	1.6442059309050627e-6	0.0002032150229357724	0.01075060016007856
18.99	212.3	1.9310729566600697e-8	1.6290473878149597e-6	0.00020176160658073687	0.010705249527533512
19.0	212.3	1.909705887029633e-8	1.6139587111096175e-6	0.00020031683663467825	0.010660096335144172
19.01	212.3	1.888461343933004e-8	1.5989395449604466e-6	0.00019888068163897483	0.010615139313949175
19.02	212.3	1.8673390174902854e-8	1.5839895955556155e-6	0.00019745311130621093	0.010570377198988928
19.03	212.3	1.846338690456681e-8	1.5691086296538245e-6	0.00019603409648158418	0.010525808729609306
19.04	212.3	1.8254602351470987e-8	1.5542964731048215e-6	0.0001946236091040887	0.010481432649762791
19.05	212.3	1.804703610290718e-8	1.5395530093366386e-6	0.0001932216221675677	0.010437247708304445
19.06	212.3	1.7840688578819237e-8	1.5248781778117586e-6	0.00019182810968157907	0.01039325265928554
19.07	212.3	1.7635561000128837e-8	1.5102719724550038e-6	0.00019044304663202132	0.010349446262242785
19.08	212.3	1.7431655356554138e-8	1.4957344400504092e-6	0.0001890664089417868	0.010305827282483198
19.09	212.3	1.7228974374284464e-8	1.4812656786143722e-6	0.00018769817343122075	0.010262394491365201
19.1	212.3	1.702752148339142e-8	1.4668658357443399e-6	0.00018633831777866832	0.010219146666574986
19.11	212.3	1.6827300785294753e-8	1.452535106939057e-6	0.00018498682048080365	0.010176082592398591
19.12	212.3	1.662831702000766e-8	1.4382737339007473e-6	0.00018364366081319636	0.010133201059989147
19.13	212.3	1.643057553298742e-8	1.424082002821045e-6	0.00018230881879073655	0.010090500867629373
19.14	212.3	1.623408224236056e-8	1.4099602426389716e-6	0.00018098227512828522	0.010047980820988654
19.15	212.3	1.6038843605788714e-8	1.3959088232891588e-6	0.0001796640112013137	0.010005639733375909
19.16	212.3	1.5844866587549527e-8	1.3819281539343786e-6	0.00017835400900674124	0.009963476425986094
19.17	212.3	1.565215862552662e-8	1.3680186811811346e-6	0.00017705225112391149	0.009921489728142415
19.18	212.3	1.546072759827965e-8	1.3541808872916291e-6	0.0001757587206758009	0.00987967847753208
19.19	212.3	1.5270581792129258e-8	1.3404152883773082e-6	0.0001744734012903781	0.009838041520436918
19.2	212.3	1.5081729868793775e-8	1.3267224325892548e-6	0.000173196277062292	0.009796577711958541
19.21	212.3	1.4894180832518783e-8	1.313102898307408e-6	0.00017192733251480141	0.009755285916236787
19.22	212.3	1.4707943998079479e-8	1.2995572923119693e-6	0.00017066655256198714	0.00971416500666319
19.23	212.3	1.45230289584757e-8	1.2860862479749686e-6	0.0001694139224713428	0.009673213866087453
19.24	212.3	1.4339445553224212e-8	1.2726904234264603e-6	0.0001681694278267486	0.009632431387018763
19.25	212.3	1.4157203836971098e-8	1.2593704997454392e-6	0.00016693305449170213	0.00959181647181977
19.26	212.3	1.3976314048299383e-8	1.2461271791407591e-6	0.00016570478857311504	0.009551368032895313
19.27	212.3	1.3796786578871302e-8	1.2329611831393719e-6	0.00016448461638545202	0.009511084992873998
19.28	212.3	1.3618631943040266e-8	1.2198732507916826e-6	0.0001632725244153715	0.009470966284783215
19.29	212.3	1.3441860748110756e-8	1.2068641368735035e-6	0.00016206849928682347	0.009431010852218372
19.3	212.3	1.326648366464968e-8	1.1939346101074219e-6	0.00016087252772665052	0.009391217649504732
19.31	212.3	1.3092511397604483e-8	1.1810854513971476e-6	0.00015968459653077342	0.00935158564185275
19.32	212.3	1.2919954657810086e-8	1.1683174520746633e-6	0.0001585046925308434	0.009312113805506882
19.33	212.3	1.2748824134167738e-8	1.155631412166817e-6	0.0001573328025615292	0.009272801127887278
19.34	212.3	1.257913046613075e-8	1.1430281386796289e-6	0.00015616891342837475	0.009233646607724725
19.35	212.3	1.241088421736349e-8	1.1305084438983986e-6	0.0001550130118762137	0.009194649255189048
19.36	212.3	1.2244095849236931e-8	1.1180731437226544e-6	0.00015386508455833713	0.00915580809200984
19.37	212.3	1.2078775695604162e-8	1.105723056012247e-6	0.00015272511800622863	0.009117122151590494
19.38	212.3	1.1914933938164426e-8	1.093458998962251e-6	0.0001515930985998775	0.009078590479116152
19.39	212.3	1.1752580582196269e-8	1.0812817895137882e-6	0.00015046901253899173	0.009040212131652691
19.4	212.3	1.1591725433551004e-8	1.0691922417803066e-6	0.00014935284581464212	0.009001986178240875
19.41	212.3	1.1432378075738836e-8	1.0571911655146895e-6	0.0001482445841818682	0.008963911699981387
19.42	212.3	1.1274547848486077e-8	1.0452793646028006e-6	0.00014714421313279916	0.008925987790114446
19.43	212.3	1.1118243826364078e-8	1.0334576355914226e-6	0.00014605171787066554	0.00888821355409128
19.44	212.3	1.0963474798991885e-8	1.0217267662503624e-6	0.0001449670832844412	0.008850588109639042
19.45	212.3	1.081024925124637e-8	1.0100875341757381e-6	0.00014389029392433803	0.00881311058681824
19.46	212.3	1.0658575344973716e-8	9.985407054174636e-7	0.00014282133397800742	0.008775780128073703
19.47	212.3	1.0508460901065157e-8	9.870870331598486e-7	0.00014176018724755361	0.008738595888277727
19.48	212.3	1.0359913382838593e-8	9.757272564320292e-7	0.00014070683712728065	0.00870155703476696
19.49	212.3	1.0212939879684017e-8	9.64462098860119e-7	0.00013966126658237053	0.008664662747371554
